Id,ACTION
1287,0.6163981061088386
1288,0.981047191693404
1289,0.6348370456291672
1290,0.9971838655462184
1291,0.943617181409977
1292,0.9182361822100432
1293,0.9759173316715716
1294,0.9953091250515055
1295,0.9981040886980405
1296,0.9960416905405806
1297,0.9973968537915906
1298,0.9981092496222932
1299,0.9964695035835631
1300,0.5382206771412482
1301,0.948223023556549
1302,0.9560149213089674
1303,0.9982272727272727
1304,1
1305,0.17854546008535843
1306,0.9974432123432125
1307,0.9974401919919161
1308,0.9881108699430496
1309,0.9984102564102564
1310,0.979139890396338
1311,0.8949782943097689
1312,0.9990682072829131
1313,0.8665561373647506
1314,0.9672825150247462
1315,0.8998657568312939
1316,0.9627699380492928
1317,0.9973334213460072
1318,0.9962783269603961
1319,0.9788645237984692
1320,0.9823724168711518
1321,0.8888893580467973
1322,0.9947113881713312
1323,0.9981443030653556
1324,0.9986898550724638
1325,0.9960740740740741
1326,0.9696109997480419
1327,0.9168547361313346
1328,0.9953704090034625
1329,0.9821153386508352
1330,0.9997156862745098
1331,0.9997692307692307
1332,0.9769392664008554
1333,0.9233919166960367
1334,0.9940254444004347
1335,0.9668900686726218
1336,0.9995893518518519
1337,0.9990738095238096
1338,0.9929381111316
1339,0.16148669800169452
1340,0.9968799283154122
1341,0.9150740811706631
1342,0.9625696286011223
1343,0.9955685750139726
1344,0.9982865521575198
1345,0.9951320447296613
1346,0.980628358629042
1347,0.9984421296296296
1348,0.9410465804637941
1349,0.9983398853398853
1350,1
1351,0.9874836724973208
1352,0.9991485312073547
1353,0.9613526919090137
1354,1
1355,0.9935799237701685
1356,0.9996296296296296
1357,0.5627540516326174
1358,0.6432875647940263
1359,0.16963474498888823
1360,0.07093217565042567
1361,0.9515926868563905
1362,0.988124520457183
1363,0.9745749774343321
1364,0.9475514272167809
1365,0.9764647844402163
1366,0.5610565944179882
1367,0.9961985653620543
1368,0.9980746073077831
1369,0.9955119644723094
1370,0.975084038904437
1371,0.9996197888386124
1372,0.961623140776035
1373,0.9741716596219041
1374,0.9922746334195498
1375,0.977646598135387
1376,0.9815141619081049
1377,0.9822077755152694
1378,0.9962195512820514
1379,0.5969321219208987
1380,0.9529072106818972
1381,0.9983015873015874
1382,0.9984175438596492
1383,0.998
1384,0.9996666666666666
1385,0.9998260869565218
1386,0.998826013309135
1387,0.9746935355663593
1388,0.41925193064096566
1389,0.9943490886315396
1390,0.9950890900221321
1391,0.014074133063570447
1392,0.9778832553012308
1393,0.5734852092110346
1394,0.9874776123431599
1395,0.9335360662663867
1396,0.9910790562264248
1397,0.9879143772413665
1398,0.9995494736842105
1399,0.9737949497703422
1400,0.9999444444444444
1401,0.9961263103769296
1402,0.9675575204615794
1403,0.987482918346878
1404,0.9810475036743667
1405,0.9138545136968128
1406,0.9547647880765586
1407,0.9887139971815941
1408,0.9990546296296297
1409,0.9628788817677223
1410,0.9830942625654241
1411,0.9759865908802476
1412,0.99778
1413,0.1566276680084565
1414,0.6903919574637922
1415,0.6308384216900509
1416,0.8712228100337137
1417,0.9880473573673125
1418,0.987731394612864
1419,0.9936769862690913
1420,0.9801562947362084
1421,0.9976986102133162
1422,0.9966217097495208
1423,0.9214285709295646
1424,0.9951774768101168
1425,0.9890818264141721
1426,0.9807299622648916
1427,0.99846072996073
1428,0.936723913538785
1429,0.006215216144937507
1430,0.9743743711956562
1431,0.940432173626643
1432,0.9893846821446466
1433,0.5353826216150914
1434,0.7767907445138128
1435,0.32454601394702237
1436,0.9955013029256438
1437,0.9998447368421053
1438,0.9947359309171737
1439,0.9759782101907103
1440,0.9059201755156852
1441,0.9533976104767066
1442,0.9841279763632337
1443,0.99486689310002
1444,0.9529448259206618
1445,1
1446,0.9974595271963693
1447,0.999375
1448,0.9854101732344734
1449,1
1450,0.9306506839286793
1451,0.8914496254596874
1452,0.9801264769266667
1453,0.9832223347078709
1454,0.9973760750360751
1455,0.7897982530028341
1456,0.9626637964722158
1457,0.9505354691674794
1458,0.998609807126512
1459,0.9188723449667544
1460,0.9718144802866029
1461,0.995476016384637
1462,0.0033713675213675218
1463,0.9993649425287355
1464,0.7688009631185901
1465,0.9998476190476191
1466,0.9981139047832411
1467,0.946631133034052
1468,0.9890018744068074
1469,0.9963319175759571
1470,0.9902715690784851
1471,0.9987379800853485
1472,0.9517258463665018
1473,0.9144350201453606
1474,0.9935436220355266
1475,0.998620423079626
1476,0.9937693884465834
1477,0.9501191760574712
1478,0.9745503048837006
1479,0.840853089366409
1480,0.9905073399158246
1481,0.6810820549158854
1482,0.09064435781799121
1483,0.9015314036875304
1484,0.9444311139857312
1485,0.9939766610063575
1486,0.9937941722670622
1487,0.9998823529411764
1488,0.9954544750310235
1489,0.9974876685691904
1490,0.9741774857727088
1491,0.9992594696969698
1492,0.9931985401458049
1493,0.969872370416212
1494,0.9092663071885464
1495,0.9918244543213901
1496,0.995800900900901
1497,0.9767739060796266
1498,0.9957735629787691
1499,0.9942816279150957
1500,0.998736731654255
1501,0.9956501031525441
1502,0.03617617179272273
1503,0.9947790080872185
1504,0.9991151515151515
1505,0.9761010852552524
1506,0.9933071252693527
1507,0.9986340051935894
1508,0.1864497397556839
1509,0.9966856460101374
1510,0.9961379016801964
1511,0.9541561213861441
1512,0.9886314952511441
1513,0.918427415510053
1514,0.9733460064923956
1515,0.06455819477964089
1516,0.8169339931727078
1517,0.2899281364104814
1518,0.9963714031366206
1519,0.9732549611324008
1520,0.9904423444423445
1521,0.9251684413567817
1522,0.9971792199488492
1523,0.9721549247177765
1524,0.9871179816452603
1525,0.999875
1526,0.9851475558381536
1527,0.9816629654114062
1528,0.9644830212444833
1529,0.9874329703241216
1530,0.9934388365998673
1531,0.9941158662464777
1532,0.9981536796536796
1533,0.9674654444911546
1534,0.9984873366013072
1535,0.9956566820276498
1536,0.9311645989980931
1537,0.9945081192358366
1538,0.9948272225142304
1539,1
1540,0.9410145920817463
1541,0.9967833333333335
1542,0.9880254251298198
1543,0.966830969358107
1544,0.9744219628590801
1545,0.9748693822779968
1546,0.9976026440790067
1547,0.9952348829927361
1548,0.9947358434150929
1549,0.9966062520812521
1550,1
1551,0.995419741574049
1552,0.9986763285024155
1553,0.998625
1554,0.9811056802407855
1555,0.9992562962962963
1556,0.9995315381457622
1557,0.9947710473908618
1558,0.999
1559,0.996987012987013
1560,0.288796795106743
1561,0.9081662321037245
1562,0.22625458050256017
1563,0.7200335859698023
1564,0.9960189520624303
1565,0.9789847210760143
1566,0.7778038189257714
1567,0.9822492628494031
1568,0.15270680464479117
1569,0.9881753578379469
1570,0.9607221879824153
1571,0.22877966247106102
1572,0.9972891032919085
1573,0.0051687552213868
1574,0.9920670501242158
1575,0.9759833026226167
1576,0.8227293757973901
1577,0.999942857142857
1578,0.15270680464479117
1579,0.9959024249171308
1580,0.07921896349843378
1581,0.9902295418093484
1582,0.982848085642954
1583,0.9974643698643697
1584,0.988622203557092
1585,0.8690829343053272
1586,0.7564792107140087
1587,0.9438034544917212
1588,0.9537676348715325
1589,0.9836914386201455
1590,0.9993995846206452
1591,0.8903860562051272
1592,0.9977723904670774
1593,0.975816268616354
1594,0.9737753387226088
1595,0.01600133211146601
1596,0.9902090693439011
1597,0.9979141211445559
1598,0.9946886650386652
1599,0.017210011588947607
1600,0.9666947428376859
1601,0.9723418267713845
1602,0.9993777777777778
1603,0.9977806105101135
1604,0.99995
1605,0.9578677203210217
1606,0.924118732605531
1607,0.9198679845644006
1608,0.7015440328294907
1609,0.8998782505746173
1610,0.7882833655364004
1611,0.9994466165413534
1612,0.9842816874570476
1613,0.9859168137902723
1614,0.5530903208410998
1615,1
1616,0.9998787878787879
1617,0.221433683107099
1618,0.9966985874137576
1619,0.9688599128766759
1620,0.9891319530386755
1621,0.9450300360821697
1622,0.6906121750162199
1623,0.9675393850008331
1624,0.9902069081853238
1625,0.9827815161050496
1626,0.9969817150635208
1627,0.06723218779479796
1628,0.9652119629996251
1629,0.9913066666666667
1630,0.9962818862582878
1631,1
1632,0.996746836946837
1633,0.9071363509507824
1634,0.9998125
1635,0.9888896146215369
1636,0.9403935827497374
1637,0.9186232236677906
1638,0.9369049232982853
1639,0.25065600034976976
1640,0.9751500655568124
1641,0.9952787833081951
1642,0.06542501020126745
1643,0.9791725218203144
1644,0.9970940934065934
1645,0.5270124308538215
1646,0.9824485279827695
1647,0.977000106847155
1648,0.9893232945312955
1649,0.9713332123269284
1650,1
1651,0.8872124137704444
1652,0.994117453598491
1653,0.9598006892686075
1654,0.9958130123118681
1655,0.9820598965629612
1656,0.9977580023462377
1657,0.9957824172051941
1658,0.991928538000319
1659,0.9341079786847122
1660,0.9964764173592816
1661,0.9949776040658744
1662,0.9954770735329974
1663,0.9969373246985039
1664,0.9991395502645503
1665,0.3581851082037052
1666,0.9764807422239061
1667,0.5670185942137017
1668,0.9773510210713765
1669,0.9984616659202866
1670,0.9987592857142857
1671,0.10113111553576735
1672,0.9699275615638573
1673,0.9985139676113359
1674,0.9808862128057803
1675,0.032672540150160696
1676,0.16608188756337108
1677,0.9943910142685802
1678,0.9914073981510809
1679,0.9233931243222213
1680,0.9986510989010988
1681,0.9982587719298246
1682,0.9934211435649529
1683,0.9864214283641007
1684,0.9943410564804112
1685,0.9984488245977263
1686,0.9982380952380953
1687,0.8507929459494015
1688,0.9967891109695458
1689,0.9708530718984681
1690,0.9929600766118009
1691,0.9082090033759641
1692,0.993798603262915
1693,0.9957894736842106
1694,0.7044232726898734
1695,0.973799474927527
1696,0.967651249021865
1697,0.8422077490188792
1698,0.9099007577139073
1699,0.977424081467143
1700,0.9816427385811248
1701,0.9631858255533287
1702,0.9992884615384615
1703,0.653257207992482
1704,0.992831294505387
1705,0.9479378801518968
1706,0.8789483966068944
1707,0.9933568729222331
1708,0.9919173048729163
1709,0.9892253415494902
1710,0.991229570942104
1711,0.997199482870071
1712,0.9785738495304849
1713,0.5312138528519187
1714,0.9992777818672555
1715,0.9322780207211914
1716,0.9700601071326729
1717,0.1797549359861708
1718,0.2160333673316274
1719,0.9831313537610533
1720,0.780314272108586
1721,0.9824831072353323
1722,0.9962218098799843
1723,0.9782063224272887
1724,0.99024491278036475
1725,0.9968955609607784
1726,0.9990249176827699
1727,0.9995872151643477
1728,0.993383534307932
1729,0.9967643678160919
1730,0.9974396367262242
1731,0.9511225242360797
1732,0.9888297850505604
1733,0.9937445497576427
1734,0.9537502537470036
1735,0.9971520991022708
1736,0.9635147740473771
1737,0.9956188832788834
1738,0.9893421584751455
1739,0.5394209597047515
1740,0.9984446171316771
1741,0.8668730825040729
1742,0.9598101484429891
1743,0.9958568481512755
1744,0.9494961875962563
1745,0.9885904291519721
1746,0.9883522718864926
1747,0.34304030329579666
1748,0.9940942753192753
1749,0.9981147293447293
1750,0.9990518518518519
1751,0.9803494239402484
1752,0.989446499575323
1753,0.996861066161221
1754,0.9998947368421053
1755,0.9963368156618155
1756,0.9739685678882173
1757,0.9969966029341031
1758,0.9889162897868228
1759,0.999897435897436
1760,0.9949527278727233
1761,0.40616929519594563
1762,0.9133877358249741
1763,0.9862762331559667
1764,0.9986806855500823
1765,0.9961133391455972
1766,0.9993155555555555
1767,0.991078516345316
1768,0.6578566184287368
1769,0.9003858467282267
1770,0.9999285714285715
1771,0.9225573325925158
1772,0.9985
1773,0.9577878538331637
1774,0.8562372112007939
1775,0.9644689832238875
1776,0.8676842178854903
1777,0.9718868791410433
1778,0.8490742763476555
1779,0.9820284045103918
1780,0.8212119523272027
1781,0.9694494615396989
1782,0.6073146352335862
1783,0.97697910969510815
1784,0.9824100222838809
1785,0.9552801734407564
1786,0.9810370431431621
1787,0.95789165157923
1788,0.8909469749984779
1789,0.9689976016244174
1790,0.9931454022988505
1791,0.06890263398086766
1792,1
1793,0.9997251461988305
1794,0.8124436676952662
1795,0.987176713612041
1796,0.45970263127962707
1797,0.9504194776258164
1798,0.9971380496696287
1799,0.9997999999999999
1800,0.9986070569727772
1801,0.9814333330878929
1802,0.992852383184585
1803,0.5450959697957172
1804,0.8415253172213867
1805,0.732104576278867
1806,0.2593098555287332
1807,0.9998020022246941
1808,0.9695059276763995
1809,1
1810,0.9994500000000001
1811,0.998556166056166
1812,1
1813,0.11451005904455891
1814,0.07275732569087663
1815,0.9677551662876498
1816,0.9918967378282216
1817,0.8090107452879143
1818,0.9860934344819116
1819,0.8561960369556443
1820,0.9928197044044569
1821,0.9997294197031039
1822,0.9877431188350695
1823,0.9923605424622666
1824,0.3922183326599603
1825,0.9958415046980583
1826,0.9897760377896637
1827,0.9961498350333877
1828,0.9953070077240044
1829,0.999089393939394
1830,0.9280382898153416
1831,0.998651633986928
1832,0.997111450561269
1833,0.9003758760031142
1834,0.9597303303266774
1835,0.9392620105072862
1836,0.9990260869565218
1837,0.9908154414449151
1838,0.2540495286818942
1839,0.9990541449012038
1840,0.9910551722706828
1841,0.1513203329540666
1842,0.9942937089344983
1843,0.9995876577840113
1844,0.8548268819435264
1845,0.9204467239234526
1846,0.9975144020853699
1847,1
1848,0.9962454272454272
1849,0.9896327298009275
1850,0.9942382083865955
1851,0.3182371639835442
1852,0.9967926317834214
1853,0.8814243804273342
1854,0.9792338275832713
1855,0.9676635071263207
1856,1
1857,0.9994211464211463
1858,0.08479157441044895
1859,0.9966546358354408
1860,0.03694952654643007
1861,0.9519268556138974
1862,0.9942496659223128
1863,0.9973054512419122
1864,0.9575428477378439
1865,0.9965448079658606
1866,0.9968579396539923
1867,0.9999
1868,0.9974009850364689
1869,0.8421739408343171
1870,0.9080140893571372
1871,0.9988617847560922
1872,0.9895141442291445
1873,0.18289647123310088
1874,0.5758894023680504
1875,0.17933337586675374
1876,0.9948260914466796
1877,0.9985811447811449
1878,0.7635490164595979
1879,0.9920164269030144
1880,0.980299424750175
1881,0.9956802559023699
1882,0.9853903642167468
1883,0.4227389392303919
1884,0.679877697526818
1885,0.4945505062921104
1886,0.9007529913949002
1887,0.9554860183020828
1888,0.8653652649653104
1889,0.9824773564070913
1890,0.9983780529755761
1891,0.9470468675675765
1892,0.9997460317460318
1893,0.9737649030338055
1894,0.9951396591913834
1895,0.9808899450698975
1896,0.9672792655915707
1897,0.9640249849402988
1898,0.9684939678751407
1899,0.762872864668789
1900,0.856096862918006
1901,0.19071810594335487
1902,0.9980666666666667
1903,0.985446597935437
1904,0.992249294711137
1905,0.7950055082692631
1906,0.9888488768409271
1907,0.9894231253389167
1908,0.09783357074032173
1909,0.9586680138365922
1910,0.9865693049861932
1911,0.9962966973244146
1912,0.9826329205111117
1913,0.984004010514344
1914,0.9973954545454545
1915,0.9848596794631236
1916,0.9608515345823448
1917,0.9758146651962455
1918,0.9981157094348775
1919,0.3100065019259815
1920,0.9965598118291856
1921,0.8821360651401798
1922,0.8985589970623323
1923,0.9850789990120067
1924,0.9693720408825851
1925,0.9998064516129032
1926,0.41469378314922967
1927,1
1928,0.964807024648946
1929,0.999439393939394
1930,0.43349010504562385
1931,0.9572651674774123
1932,0.21244989717455356
1933,1
1934,0.9190251514482498
1935,0.9934479028062477
1936,0.9799147560100286
1937,0.9980719435736678
1938,0.9661205813736354
1939,0.9591508126391401
1940,0.9216144248064464
1941,0.998
1942,0.9996918918918918
1943,0.9348722855476906
1944,0.9613526919090137
1945,0.6888766864266723
1946,1
1947,0.2833876512244229
1948,0.9375655525366102
1949,0.9998181818181817
1950,0.9858042393017976
1951,0.9845079093342988
1952,0.9870137086181905
1953,0.9982476894607626
1954,0.9946710004309686
1955,1
1956,1
1957,0.45827338300787385
1958,0.993203386939571
1959,0.998231884057971
1960,0.973265166498045
1961,0.9741250140549752
1962,0.9870910798851975
1963,0.7693127660922032
1964,0.9814283374088805
1965,0.9980916305099665
1966,0.9397646597105384
1967,0.9957818113573843
1968,0.3699329532569727
1969,0.2047497869547961
1970,0.9752119537789068
1971,0.003611452353402818
1972,0.9978753101296259
1973,1
1974,0.9800585687519127
1975,0.9957061581985266
1976,0.9977751461988305
1977,0.982604624739798
1978,0.9341437555359744
1979,0.9949485523018158
1980,0.9981045371295372
1981,0.9958374361706405
