Id,ACTION
1260,0.9999976613672815
1261,0.999972898594136
1262,0.9329808366607306
1263,0.9988545361541575
1264,0.998067413098266
1265,0.9996909796028455
1266,0.999908231589983
1267,0.999485052310919
1268,0.9999328765637104
1269,0.9977709987701333
1270,0.9999215058487401
1271,0.9836086646681101
1272,0.9998548067423747
1273,0.9999548746180784
1274,0.9932610621022949
1275,0.9961296461047715
1276,0.9996537121642435
1277,0.9930474755590343
1278,0.9992896289127364
1279,0.9970126256720706
1280,0.9955431014013061
1281,0.9991556407038654
1282,0.9596597633575471
1283,0.9331734103442301
1284,0.999919181863335
1285,0.9995637813240776
1286,0.9999946106348285
1287,0.8925374574911148
1288,0.9999528455772985
1289,0.8959454246295216
1290,0.9999635342684562
1291,0.99019692228117
1292,0.9975789179634486
1293,0.9978428226378068
1294,0.9994890511629744
1295,0.9989849472576158
1296,0.9988914764242321
1297,0.9994685992655705
1298,0.9990926478395799
1299,0.9872694419342114
1300,0.35382459100180647
1301,0.9975890961004119
1302,0.9998227713593472
1303,0.9997015447763777
1304,0.9993309944872185
1305,0.8744445868160325
1306,0.9999467897514992
1307,0.9999785567255346
1308,0.9999885030475661
1309,0.9997834793885122
1310,0.9998409152983724
1311,0.9656987848135249
1312,0.9991739406038866
1313,0.9502445020028648
1314,0.9971686313041696
1315,0.9942175206595899
1316,0.9942439385015188
1317,0.9994974975012779
1318,0.99982568265791
1319,0.997697927577754
1320,0.992420875161384
1321,0.9876604306172179
1322,0.9999857242955228
1323,0.9999583643834186
1324,0.999631242488797
1325,0.9997924810165143
1326,0.9880023878527128
1327,0.9780108128942507
1328,0.9976710434788212
1329,0.9998296065537975
1330,0.9989191979252185
1331,0.9997927423392127
1332,0.9997716207689894
1333,0.9970217358624212
1334,0.9991762924414217
1335,0.9943809705232032
1336,0.9994185866254759
1337,0.9998509158744815
1338,0.9999467163998238
1339,0.1412998294287334
1340,0.9999757667088104
1341,0.9921811335558944
1342,0.9907721657956061
1343,0.999151342269543
1344,0.999359867086494
1345,0.9999166945330832
1346,0.9836668136636345
1347,0.9999406670125942
1348,0.9913940044370341
1349,0.9994957664372756
1350,0.9997145678994652
1351,0.9997135954382218
1352,0.9997596354794109
1353,0.9825985316318866
1354,0.9999540587149857
1355,0.9958836287706475
1356,0.9993578172723736
1357,0.9095151145825328
1358,0.9693791115631946
1359,0.011795528340294023
1360,0.43795211723502747
1361,0.99805844300114
1362,0.9961423692760832
1363,0.999612716966233
1364,0.9911205242324417
1365,0.9992843424689594
1366,0.9227798281055684
1367,0.9999730738007273
1368,0.9984093178518204
1369,0.9994778276453546
1370,0.9843052797593003
1371,0.9984305219102075
1372,0.9977895166989919
1373,0.9997412680891755
1374,0.9981097842794465
1375,0.999999175921684
1376,0.9891616306002576
1377,0.9997400333374412
1378,0.9998784439820031
1379,0.9831104827713235
1380,0.998921199426967
1381,0.9991693736051445
1382,0.9991953979651408
1383,0.9999844067484289
1384,0.9997835438503274
1385,0.9991008019283024
1386,0.9999759847007997
1387,0.9824129983600667
1388,0.9621110290778504
1389,0.9999022250413528
1390,0.9999371568128453
1391,0.03210042156653037
1392,0.9979206767163442
1393,0.9573355233812243
1394,0.9964940029095566
1395,0.9776831524690441
1396,0.9992094452435872
1397,0.9957276101884045
1398,0.9999790409967257
1399,0.9950555783487035
1400,0.9989655549718099
1401,0.9998988947911679
1402,0.9974749971868878
1403,0.9983698560673195
1404,0.9968182407574354
1405,0.9950650085995975
1406,0.9975837479531845
1407,0.9965739792680742
1408,0.9990878959097456
1409,0.998727018822255
1410,0.994853498787689
1411,0.9970149809617072
1412,0.9993081738394067
1413,0.04825510626383487
1414,0.9500181243006304
1415,0.9126673676410909
1416,0.9987574511610496
1417,0.9951709909122771
1418,0.9990558595236085
1419,0.9999916292119332
1420,0.9820976269560412
1421,0.9998004576280203
1422,0.9999840355757607
1423,0.9935423188676126
1424,0.9988881705048854
1425,0.9999530877064988
1426,0.9894169941650748
1427,0.9999429547743441
1428,0.9790455363984901
1429,0.2811494134820674
1430,0.9997248876913597
1431,0.986384932801101
1432,0.9995960821505233
1433,0.8289202589109292
1434,0.7218861976918116
1435,0.9055008464028466
1436,0.9998713051714538
1437,0.999884556121418
1438,0.9984328114688725
1439,0.9983752816616275
1440,0.980196141364087
1441,0.9999236524222547
1442,0.9983037984068436
1443,0.999933322783748
1444,0.9995404288009564
1445,0.9999380898747648
1446,0.9999687623806133
1447,0.9991678337720923
1448,0.9941291403782561
1449,0.9988318954604954
1450,0.9993457898697337
1451,0.9972726826018886
1452,0.9998144565802838
1453,0.9999959196556617
1454,0.9998680769681486
1455,0.9778482679380404
1456,0.9997291244758434
1457,0.9985598793276994
1458,0.9999786146584938
1459,0.995672595531291
1460,0.9982169367593133
1461,0.9999502879292995
1462,0.16219852408309046
1463,0.9999972652739274
1464,0.8828618183961565
1465,0.9998577856718869
1466,0.9993474268814091
1467,0.9824860457699935
1468,0.9999956838089894
1469,0.9966851706989114
1470,0.9998842529965644
1471,0.9996201309827791
1472,0.9983767478584002
1473,0.9946744544494354
1474,0.9999982234193037
1475,0.9999871327923721
1476,0.9988954052166158
1477,0.9704108310324712
1478,0.9966945445172426
1479,0.9901992500730151
1480,0.9987055156659099
1481,0.9754422119183962
1482,0.622252744709839
1483,0.9997986724258376
1484,0.9994696204178608
1485,0.9979298388634316
1486,0.9982527697842568
1487,0.9992202339624963
1488,0.9991001800648869
1489,0.9999622926095137
1490,0.9998479420872203
1491,0.9999982982198261
1492,0.9991958620790943
1493,0.993473482404656
1494,0.9431098217964419
1495,0.994532887843222
1496,0.9999811177656001
1497,0.9998686433062627
1498,0.9954663210376241
1499,0.999975173751748
1500,0.9999757658807698
1501,0.9997070845675233
1502,0.38110844931784044
1503,0.9967108609498954
1504,0.9985564039394184
1505,0.9989396360129197
1506,0.9885526057570877
1507,0.9994940596493397
1508,0.8429040489514006
1509,0.9993223574915537
1510,0.9998881136423214
1511,0.9973655747108744
1512,0.999995079774403
1513,0.9933147757565199
1514,0.9998106028782967
1515,0.24023805176962967
1516,0.9864969720885931
1517,0.3156563895729533
1518,0.9994946331605947
1519,0.9966990859674288
1520,0.9995996167005609
1521,0.99525531445561
1522,0.9995447245934461
1523,0.995698161600643
1524,0.9984753883857878
1525,0.9998105816540782
1526,0.9986367674039222
1527,0.9965375772324836
1528,0.9984255835774928
1529,0.9991213368364927
1530,0.99410183271832
1531,0.9991370284501808
1532,0.9997027845738594
1533,0.996657911457457
1534,0.9999693824837317
1535,0.9999917603913756
1536,0.9865252904192634
1537,0.9998955519817959
1538,0.9999705614574714
1539,0.9994608942080474
1540,0.9972873913088591
1541,0.9999867075775212
1542,0.9984719920958076
1543,0.9795553324541147
1544,0.9964751804822366
1545,0.9999703121604394
1546,0.9998838893172842
1547,0.9987143505126769
1548,0.9999577106566099
1549,0.9999581418036991
1550,0.9999736091055514
1551,0.9986104175518481
1552,0.9999306391689833
1553,0.9999555247895202
1554,0.9999752293491478
1555,0.9998520726396453
1556,0.9988250812519922
1557,0.9922521699213913
1558,0.9999483117188516
1559,0.999551035829238
1560,0.8830463244239936
1561,0.991659420965273
1562,0.7172951687752498
1563,0.5191288854511346
1564,0.999655991206191
1565,0.9977906440642266
1566,0.9996797680479664
1567,0.9998794905677878
1568,0.6522666341983606
1569,0.9997267949822504
1570,0.9996864998050105
1571,0.8605633082749781
1572,0.9996961348381203
1573,0.09944490940591014
1574,0.9999870675867251
1575,0.9964422941743869
1576,0.9935601973035877
1577,0.9999533138405542
1578,0.6522666341983607
1579,0.9996108172436984
1580,0.7964555796306015
1581,0.999983364264287
1582,0.9996697818923288
1583,0.9981307667060247
1584,0.999926473436853
1585,0.9785888941900961
1586,0.9198111890866445
1587,0.9943459226420982
1588,0.9974615774700796
1589,0.9990667502691136
1590,0.9999746148078483
1591,0.9999702233057204
1592,0.9999818566134367
1593,0.9945808922227188
1594,0.9990017617752817
1595,0.39476021256491256
1596,0.9964706434236211
1597,0.9999681243850117
1598,0.9997137617001092
1599,0.01731219480493522
1600,0.9966818528998479
1601,0.9990386333558985
1602,0.9990135870596879
1603,0.9949683059124866
1604,0.9993487900379282
1605,0.9878827429049375
1606,0.9959499378459571
1607,0.9909256905578837
1608,0.9599312769029632
1609,0.9371376618577028
1610,0.9192638155756353
1611,0.9999888064411435
1612,0.9997006809675083
1613,0.9994848130023688
1614,0.8751186868376299
1615,0.9990046730749195
1616,0.9994459978025094
1617,0.6560153262672359
1618,0.9991380395651559
1619,0.9984335360509049
1620,0.9994474114282497
1621,0.9945505135948084
1622,0.8308439642961566
1623,0.995822320241965
1624,0.9999352449296303
1625,0.9942384332115387
1626,0.9997754403881026
1627,0.6100279895900992
1628,0.9912104876943382
1629,0.9983538842721298
1630,0.9999538167356808
1631,0.9999832238316072
1632,0.9994745888974417
1633,0.9732069387550764
1634,0.9995604856440788
1635,0.9945882443350279
1636,0.9980246266602775
1637,0.9986366154697596
1638,0.9810923319337499
1639,0.6670004850374001
1640,0.9995543164401403
1641,0.9999674555119312
1642,0.8229140368878735
1643,0.999828183911872
1644,0.9999229929864962
1645,0.9197950063788615
1646,0.9972341846778245
1647,0.9999627109788956
1648,0.9982139966739287
1649,0.9990320743656763
1650,0.9991656671157503
1651,0.98966678673578945
1652,0.9997462966223986
1653,0.9997789893532083
1654,0.9999563153288782
1655,0.9993843845253754
1656,0.9995057690061736
1657,0.9996243025917677
1658,0.9977720282037738
1659,0.9561378487892932
1660,0.9999057575008466
1661,0.9997304146820414
1662,0.999927248878915
1663,0.9995633290137218
1664,0.9999940657719906
1665,0.8706642641688928
1666,0.9961455562171649
1667,0.8204451473260833
1668,0.9998786911067233
1669,0.9999576600078687
1670,0.9999408579812453
1671,0.36649429084071106
1672,0.9968181096325662
1673,0.9990381466049172
1674,0.998675413800201
1675,0.013250497296129635
1676,0.6487897481284781
1677,0.9978896861272204
1678,0.9985874252841715
1679,0.9961382389658614
1680,0.9999647434489881
1681,0.9997784894432385
1682,0.992688533930087
1683,0.9980899052498255
1684,0.9971375544606667
1685,0.9999868996138613
1686,0.999990543680791
1687,0.9734569749270086
1688,0.9989242887573024
1689,0.9974966232957638
1690,0.996182614864469
1691,0.9760634288883563
1692,0.9999265044639507
1693,0.9999693651680588
1694,0.8754114159874751
1695,0.9992931460206065
1696,0.9935097202783547
1697,0.9706630740306896
1698,0.9929277248226142
1699,0.9939673774299501
1700,0.9987199867370565
1701,0.9995866396242465
1702,0.9999650269107581
1703,0.932607498197927
1704,0.986956710408338
1705,0.9993653139858321
1706,0.956684006976865
1707,0.9998451084473057
1708,0.9992913907374896
1709,0.9998345143762821
1710,0.9999462009494732
1711,0.9994901550431773
1712,0.9999160627360388
1713,0.8459966255893262
1714,0.9997164502220647
1715,0.9997044919722488
1716,0.9999487682293815
1717,0.6164462598468486
1718,0.4723161880502802
1719,0.999629418818734
1720,0.9597979008693213
1721,0.9983023555167433
1722,0.9999860723020462
1723,0.9999920017188519
1724,0.9998850565825308
1725,0.9998449468835869
1726,0.9994065045594038
1727,0.9998799455523928
1728,0.9989821448139354
1729,0.9995543032870964
1730,0.997751246368237
1731,0.9786934003581373
1732,0.9902402828511668
1733,0.9999245439429523
1734,0.9995293759248426
1735,0.9993992021965777
1736,0.9978830828526568
1737,0.9999902208975688
1738,0.9999938116462619
1739,0.9645272405415852
1740,0.9996231505567648
1741,0.989695445399416
1742,0.9994728801684968
1743,0.9991341927905736
1744,0.9985796563922628
1745,0.9990625317389404
1746,0.9998888966846149
1747,0.9279172203510008
1748,0.999109932198778
1749,0.9999843070464204
1750,0.9980994886096661
1751,0.9975517700635668
1752,0.9994250339752363
1753,0.9997285054618698
1754,0.9999297087278642
1755,0.9997371373907121
1756,0.9993835684391075
1757,0.9997908140873545
1758,0.9977431129512464
1759,0.9999872196572999
1760,0.9987105971764252
1761,0.7926326483237206
1762,0.9310639560848245
1763,0.9983197650447471
1764,0.9998048887871706
1765,0.9993292492704613
1766,0.999097266393329
1767,0.9997202762915965
1768,0.9240679999471773
1769,0.8323929218058302
1770,0.9995776655684208
1771,0.9947501606072924
1772,0.9999940625675213
1773,0.9947429638934335
1774,0.9651014783890908
1775,0.9994810721304305
1776,0.9844581064886525
1777,0.9985448902814164
1778,0.9917255714369657
1779,0.9998509274750734
1780,0.9408394837632515
1781,0.9933044588853375
1782,0.9275832261817619
1783,0.9982255894415086
1784,0.9960856431605837
1785,0.9959611300405767
1786,0.9950500940870842
1787,0.988044766438422
1788,0.9242723753545642
1789,0.9995965009981933
1790,0.9999661216392703
1791,0.708247682108368
1792,0.999969315353202
1793,0.9999334153502368
1794,0.9202083982816983
1795,0.9997812788334474
1796,0.8671367745782504
1797,0.9976825811319663
1798,0.9999515954105638
1799,0.9999870592418014
1800,0.999820011983503
1801,0.99997755041485
1802,0.9995568326190195
1803,0.9700850024484298
1804,0.9686628867370135
1805,0.8688255197066296
1806,0.8971978220573588
1807,0.9999802107146819
1808,0.9988778385243493
1809,0.9999939697308216
1810,0.9992613435026838
1811,0.9999691884769389
1812,0.9999398859435128
1813,0.342301467737752
1814,0.4712220420922568
1815,0.9985675138372364
1816,0.9990017051752734
1817,0.9675068598882248
1818,0.9989686003663277
1819,0.9797288865534514
1820,0.9995083384909551
1821,0.9999804071404587
1822,0.9980272948208005
1823,0.9999776949045563
1824,0.8780736027874679
1825,0.9999900788700351
1826,0.9920816204834346
1827,0.9995671156580834
1828,0.9998851499214532
1829,0.9998978440353218
1830,0.970604268748277
1831,0.9999122179310793
1832,0.9999160488987779
1833,0.9861312428166998
1834,0.9973783566382212
1835,0.9941969998442044
1836,0.9999108891753208
1837,0.9998479682983594
1838,0.5313926556009356
1839,0.9998773312530945
1840,0.9901978113924969
1841,0.8399695421559349
1842,0.9997822497674133
1843,0.9999566446455268
1844,0.937231138114091
1845,0.998238120647177
1846,0.9999368998209605
1847,0.9997882992096443
1848,0.9999848331498441
1849,0.9999686247471108
1850,0.9999555249650672
1851,0.885107523024528
1852,0.9999846415885103
1853,0.9373083622018734
1854,0.9963070399253975
1855,0.987158057134819
1856,0.9999883926580871
1857,0.9997921698088461
1858,0.22105304000016493
1859,0.9995512429611151
1860,0.770907843893824
1861,0.9988055262213379
1862,0.9999978114599104
1863,0.9904731271143802
1864,0.9898920660004894
1865,0.9978270431973261
1866,0.9998466232277021
1867,0.9999411951512102
1868,0.9998904783150759
1869,0.95087362218597
1870,0.98308973008070355
1871,0.9999782864060219
1872,0.9975907964513562
1873,0.5199658669830562
1874,0.8172598955510562
1875,0.7275069344535687
1876,0.9999610563476512
1877,0.9999938041225819
1878,0.9803597513292
1879,0.9990881044879758
1880,0.9999417188070427
1881,0.9999383992666373
1882,0.9999250774278368
1883,0.3851023697837411
1884,0.8802768351550022
1885,0.9441437337039014
1886,0.958167498795259
1887,0.997963511585368
1888,0.9835292295609946
1889,0.9999789759818062
1890,0.999975641565587
1891,0.9930223508001579
1892,0.9999773616120623
1893,0.9998472323938827
1894,0.9999537547064922
1895,0.9999024783587729
1896,0.9992389840102888
1897,0.9992521590166873
1898,0.9961487743711879
1899,0.9282687330837107
1900,0.9886182987761175
1901,0.8627601667516569
1902,0.999945838713962
1903,0.9981232964399673
1904,0.9999430668002794
1905,0.9754682779851461
1906,0.9999156776832704
1907,0.9999426686508415
1908,0.5777458014378287
1909,0.9956121309313495
1910,0.999504732613365
1911,0.9999817329304865
1912,0.9999748057433812
1913,0.9927327233255636
1914,0.9996127714477492
1915,0.9982982472639812
1916,0.9996637695805591
1917,0.9998813573582496
1918,0.9999795381737369
1919,0.9036719866697682
1920,0.9988498894586066
1921,0.9696534900583766
1922,0.9819760197538091
1923,0.9998478393240702
1924,0.991796821364667
1925,0.9999756716756449
1926,0.7135488681800278
1927,0.9999772903209906
1928,0.9998188061312774
1929,0.9999587269027493
