Id,ACTION
71317,0.9651312749199161
17578,0.993495096721058
82613,0.9644430867049967
79876,0.9241405461522774
52426,0.9671773314289941
28590,0.9713950778480155
13799,0.9428229685113572
58702,0.8289418604100688
770,0.9858844002582521
8229,0.9596170313130811
5053,0.9527695457677781
54635,0.986038224683767
15888,0.9434605009056215
3763,0.9431975000643714
17603,0.8289418604100688
29762,0.9367732712216326
15887,0.9428229685113572
17212,0.9943201347929601
14789,0.9938568513468601
5030,0.9817278164017132
15785,0.9856378568032007
15395,0.9515890389370226
13193,0.9796271064462228
1088,0.963550332961431
7987,0.9354507394788997
27293,0.9379256595064976
25293,0.9389271379385424
820,0.9750092597727819
7807,0.9591654721680715
60790,0.8365857840110429
53251,0.8617409338503343
2407,0.9657029050363148
806,0.962452250489044
7578,0.9725861043321858
5127,0.9878563938303571
14800,0.901172210010073
70264,0.9764742350388169
15904,0.8858350827671735
21033,0.9480958635363252
6196,0.907336389683369
17669,0.9880945662643199
3763,0.9431975000643714
8785,0.9622125948570359
27214,0.9389271379385424
866,0.9866831774381359
2109,0.9613820997061605
3281,0.986038224683767
53094,0.9048503777864948
7069,0.9440747170252011
4272,0.9704926293495489
4659,0.9676737668059997
7369,0.926513731405383
1325,0.9978932978186759
15626,0.9241405461522774
5511,0.92928295837796
46646,0.8388402952873374
820,0.893442048763802
16850,0.986038224683767
1396,0.9748860382246426
4871,0.9721285322086203
13827,0.9691421038379163
6199,0.8762927329850035
49655,0.969023880986696
4993,0.9817278164017132
15608,0.9740541138006908
51138,0.9384147014773343
2947,0.9749349906685825
5030,0.9817278164017132
50435,0.8992650751143144
61016,0.9916006482388675
5697,0.8587595949405598
1398,0.9669576591522709
20394,0.9098623821430735
55132,0.9495973871200316
132529,0.9751913124124313
52105,0.9909206028831825
25558,0.9088349678536941
8229,0.9596170313130811
56744,0.9035156672871397
49577,0.9959554263227215
3239,0.9596170313130811
19858,0.8992650751143144
78024,0.9671621507527364
17002,0.983928818032427
6157,0.9812238953411349
28481,0.9579978716153791
7370,0.999206328901514
118962,0.9207848830286369
5244,0.9837508582088816
4715,0.9924777982823413
20508,0.9135321401369759
5140,0.9464194967882139
918,0.9639981802273346
4511,0.9568713726967957
16971,0.9704926293495489
15888,0.9511465445091777
16850,0.986038224683767
22948,0.9669057330195724
33266,0.9705260970305406
54248,0.9687865908027881
49566,0.9549614363033491
4189,0.9725861043321858
19857,0.924973998831401
17640,0.8897167707520677
17640,0.8897167707520677
2068,0.9079911937572057
18073,0.8356504405387715
90820,0.8617409338503343
32732,0.8255968185772019
17561,0.9810712601504452
17713,0.9516138330035657
31261,0.9048503777864948
8121,0.9798254448629173
49987,0.9049514348040433
5524,0.9905279854078178
50040,0.9049545252179689
669,0.9878573039083376
3884,0.9515890389370226
6199,0.8762927329850035
71189,0.9068594106860628
53081,0.9856058109222906
49063,0.8289418604100688
44022,0.9760248518416149
6257,0.9637828028510979
806,0.902270230021038
52037,0.9106368244107631
28475,0.9948427323284647
5196,0.8858350827671735
2930,0.9464194967882139
4352,0.9596170313130811
2286,0.9541604582866142
8229,0.962452250489044
2088,0.7740357509707276
783,0.8999562509643635
5043,0.9748860382246426
4413,0.9725861043321858
4023,0.9438218552452035
84772,0.9729515850377024
7398,0.9646519099338938
26321,0.9902877879079182
108868,0.8856876200798014
8686,0.9983665602614148
7021,0.9982075324361934
49823,0.9895003629096151
49385,0.9792665427389949
7807,0.9591654721680715
4589,0.9713950778480155
770,0.9818224368640489
16822,0.9651312749199161
26320,0.9713950778480155
23255,0.9619762244056954
17727,0.9515890389370226
50589,0.8617409338503343
58849,0.9649782531328439
17614,0.9665741659650811
32457,0.9690200232779447
125466,0.987019279940851
3239,0.9596170313130811
55638,0.8388402952873374
28150,0.9926358990642793
9273,0.9671621507527364
49283,0.9795714771747246
14842,0.8842174033102338
7133,0.9690200232779447
59429,0.9434605009056215
22948,0.9878223925882774
4308,0.979705897545397
4012,0.9721285322086203
15566,0.9721285322086203
193,0.9903159377362866
72134,0.8255968185772019
52916,0.9441533499328437
7067,0.9878223925882774
1466,0.9480958635363252
49468,0.9536812233306234
743,0.9669986058540745
85343,0.8963409655492625
55161,0.9108288102685673
23871,0.8152145599157898
210,0.8927063619804405
5659,0.902270230021038
4567,0.990366919510419
783,0.8999562509643635
116406,0.9768609280339503
311355,0.9817278164017132
2270,0.980997030562535
1755,0.9703530353960129
5409,0.9425788823331783
49655,0.9809019853312335
4121,0.9538172026446382
5507,0.9806713076501097
91335,0.911323107059312
6874,0.8196646771080871
17007,0.9358813156780529
7014,0.9992159777930755
3944,0.9811551063408804
58967,0.9654268694498533
28485,0.9579978716153791
25687,0.9704926293495489
17640,0.8897167707520677
85475,0.962452250489044
54296,0.9354507394788997
7411,0.9493497647705319
1958,0.9665009557192442
17550,0.9487157231458256
28163,0.9245238543223419
50641,0.8992650751143144
1600,0.9654850351744243
52735,0.9428229685113572
4175,0.9817278164017132
23103,0.890258043826868
54308,0.9495973871200316
7122,0.9878223925882774
7445,0.9702175130705314
4972,0.9546738332661545
3645,0.9748860382246426
8074,0.9840252964242766
3768,0.9654850351744243
4565,0.8112645911612345
56193,0.893442048763802
24926,0.9705035356549302
23118,0.9911965758297433
4765,0.9721285322086203
13441,0.9770680757451655
770,0.9874784856141209
71189,0.9068594106860628
44917,0.9642890456444352
3883,0.9464194967882139
59012,0.956572918940664
55364,0.9654268694498533
5659,0.902270230021038
85475,0.893442048763802
6256,0.8857242501873458
21135,0.9933505742029277
4729,0.9639981802273346
2890,0.8979448621298356
87919,0.9665741659650811
13799,0.9428229685113572
15964,0.9794301254799942
49626,0.963550332961431
7389,0.9457064621594837
18236,0.8365857840110429
56679,0.9625329010642294
49598,0.9687865908027881
81794,0.9859052669662605
13871,0.9645553796513604
2074,0.9665009557192442
71189,0.9068594106860628
50222,0.8617409338503343
7022,0.7361913947455907
3889,0.9304132177023825
8592,0.9580498319978495
54618,0.7968201527153735
13577,0.8616876292578776
15412,0.9403994607776179
2109,0.9613820997061605
16121,0.9619762244056954
1216,0.973291321955361
4909,0.9878563938303571
10061,0.9538172026446382
15464,0.8255968185772019
7553,0.9878223925882774
15902,0.9824703319779376
125466,0.987019279940851
22494,0.9814461502645242
72347,0.9972471359227534
19622,0.9669057330195724
8150,0.9470367791766096
6890,0.9809019853312335
4566,0.9924614324374547
55638,0.8356504405387715
81506,0.9972570994112786
1080,0.9948411588523072
2229,0.9241405461522774
1443,0.9878573039083376
56774,0.911323107059312
16673,0.9515890389370226
1605,0.9147826116597982
4712,0.9856378568032007
5568,0.9506321151690963
5122,0.9979427672903763
65460,0.8617409338503343
52735,0.9428229685113572
2612,0.92928295837796
51342,0.9692535528645453
2931,0.920665965941006
53190,0.9273355418817586
81794,0.9942034692880235
16838,0.9597663808362586
79474,0.9499101934413494
5053,0.9527695457677781
82459,0.8255718694247968
5569,0.8255968185772019
16569,0.9981074259810087
49961,0.9984344159584133
85475,0.962452250489044
4932,0.9352795332112229
3023,0.9704926293495489
16815,0.9742728584071394
873,0.980997030562535
4712,0.9856378568032007
31056,0.9812960728403772
2174,0.9515890389370226
122016,0.9234049908454216
62513,0.971013953536644
3623,0.965755057239743
52036,0.9222393951063492
53506,0.924973998831401
4701,0.9922622228313678
50538,0.9049514348040433
16838,0.999206328901514
79402,0.8617409338503343
6278,0.9669986058540745
19760,0.9728342863038965
770,0.9827521392729395
6021,0.9834901567685512
52194,0.9098623821430735
4528,0.9510938263388357
13201,0.924973998831401
4375,0.9654228030549731
15918,0.9934529841670684
2710,0.9025310887443571
84718,0.9619762244056954
74866,0.9479458816117982
17713,0.9480044218051585
6199,0.8762927329850035
17759,0.9888457386433573
4576,0.9049545252179689
18220,0.9158845940512005
4139,0.9527695457677781
56744,0.9035156672871397
51301,0.9711048812633933
50379,0.9885033473421325
12197,0.9025310887443571
1549,0.9499101934413494
6222,0.8442626494609196
46832,0.8257403512840981
8674,0.9049545252179689
3770,0.9856378568032007
8520,0.9504710751270418
798,0.9108288102685673
20105,0.9467499079477565
4424,0.973726189333171
3267,0.9063230663742944
141,0.9722663958774697
131441,0.9856058109222906
5464,0.9578061061443356
81989,0.8992650751143144
48476,0.8815355645463236
51119,0.9725861043321858
4659,0.907336389683369
23225,0.980230659422622
6235,0.9704926293495489
3883,0.9745611913833823
15918,0.9986407010413398
1530,0.9644430867049967
7014,0.9868430692406034
15918,0.9921765975612454
724,0.9452680000370045
5244,0.9783615247811066
16569,0.9687865908027881
28253,0.9729209988779954
7012,0.8912569528066098
13441,0.9770680757451655
7434,0.999466895398103
27616,0.9607946520941758
15120,0.9729515850377024
51178,0.8606941028667598
1978,0.9687865908027881
14867,0.9625329010642294
14810,0.9806713076501097
92887,0.9579978716153791
3120,0.9748860382246426
17451,0.9098623821430735
16121,0.9619762244056954
5524,0.9828558241438164
5244,0.9421462967832496
6822,0.9477779487537854
82613,0.9644430867049967
52916,0.9354322668721468
2947,0.9749349906685825
5360,0.9438218552452035
23343,0.9098623821430735
2694,0.9386990726544467
52972,0.9801715920433122
49696,0.9852152513211215
3287,0.9495973871200316
58916,0.963550332961431
26320,0.9049545252179689
6733,0.9477779487537854
6982,0.9703915965775628
17788,0.9868430692406034
72734,0.8617409338503343
32457,0.9902877879079182
96704,0.8815355645463236
770,0.9771621350010464
24924,0.9619651589541518
58916,0.963550332961431
6047,0.9974992784549993
7212,0.893442048763802
89738,0.9981987403247286
23280,0.9477779487537854
15570,0.9403994607776179
6879,0.9882656911418684
8147,0.963550332961431
2270,0.96411501755676
14829,0.9158845940512005
57539,0.9108288102685673
49440,0.9924777982823413
1605,0.9147826116597982
4151,0.9845863824497766
3242,0.998785153442577
22356,0.9049514348040433
71189,0.9068594106860628
4084,0.8343809108863006
101472,0.9633519735017498
7029,0.9768609280339503
124899,0.9654850351744243
18073,0.8388402952873374
13873,0.9748860382246426
13201,0.9135321401369759
7615,0.9296768264330019
7398,0.9076572634600681
6444,0.9654268694498533
8607,0.9856035547782368
17250,0.9748860382246426
5560,0.8289418604100688
54618,0.7968201527153735
58711,0.869854166563447
3639,0.9596170313130811
1541,0.986038224683767
57715,0.9794301254799942
3097,0.9748860382246426
4932,0.9352795332112229
17550,0.9809019853312335
7253,0.9669057330195724
54618,0.7968201527153735
13419,0.9431975000643714
56201,0.9729620318088041
1443,0.9979955393289576
49646,0.9515890389370226
70480,0.8255968185772019
6114,0.9810641850179853
15645,0.7277374095773639
136238,0.9764742350388169
1540,0.9823339434254055
17728,0.9743952423280471
5603,0.9354322668721468
2649,0.9806713076501097
17199,0.9539509652011923
3770,0.9740541138006908
51398,0.9721285322086203
91335,0.911323107059312
52736,0.9697979367628016
57797,0.9612496900297434
51007,0.99678981084243
4341,0.9954096112768319
48801,0.971013953536644
4576,0.963550332961431
2683,0.9515890389370226
19831,0.9852467255878318
8242,0.9703530353960129
1895,0.9892100690966645
8430,0.9780074070999258
57680,0.8289418604100688
74884,0.9495973871200316
5312,0.8365857840110429
6979,0.9703530353960129
15474,0.9515890389370226
28253,0.9309758920801995
126887,0.8289418604100688
1030,0.9869143306880829
8785,0.9776248204561245
200077,0.9853566218722988
2069,0.9711602171230408
27104,0.9729515850377024
54321,0.9538172026446382
12260,0.9654268694498533
14633,0.911323107059312
7164,0.9935338596369058
4551,0.9945538393373866
94005,0.9882656911418684
5730,0.9794301254799942
46254,0.9687865908027881
2594,0.893442048763802
82613,0.9644430867049967
4566,0.8856876200798014
52105,0.9909206028831825
22507,0.9480958635363252
2582,0.965755057239743
2078,0.9049514348040433
13799,0.9428229685113572
6995,0.9094248835979534
83216,0.9810712601504452
22854,0.9284685405989671
6235,0.9434409653771235
118906,0.9851053082363027
7411,0.9457064621594837
17640,0.9068594106860628
46788,0.9049514348040433
3536,0.9515890389370226
6222,0.9158845940512005
46185,0.9536812233306234
52224,0.9665741659650811
2872,0.9531082060074316
27,0.9872162880279656
21033,0.9431975000643714
52007,0.9624022110261377
1958,0.9665009557192442
2991,0.9274219036764618
217,0.9806713076501097
3116,0.9748860382246426
51165,0.9441533499328437
6252,0.9748860382246426
51145,0.9909206028831825
124925,0.9314459087476575
6235,0.9704926293495489
13801,0.9006415225560129
59421,0.9808191747423819
4200,0.9817278164017132
14829,0.7968201527153735
6232,0.9704926293495489
3944,0.9741368679437873
174,0.9481168429066198
6216,0.9274528185955054
2197,0.9607946520941758
4308,0.9975901080016221
51121,0.9108288102685673
1755,0.9703530353960129
7610,0.9977786557435775
19986,0.9772493720690831
55119,0.8777919383661161
46526,0.9123489991913969
275544,0.9538172026446382
7001,0.9875991367836081
57692,0.9963312543974264
2078,0.9049514348040433
8698,0.9549614363033491
28223,0.9868326402848221
28590,0.9174107625172304
1550,0.9737767711035125
122016,0.9079911937572057
234958,0.8044691918059621
5730,0.9838796430363289
18224,0.9539509652011923
6220,0.9747502886967617
820,0.9750092597727819
7520,0.9725962587112179
5504,0.972190060133022
14842,0.8842174033102338
7369,0.8255718694247968
744,0.9548950599395923
6726,0.9477779487537854
2680,0.9379256595064976
1412,0.9886764125312898
17856,0.8552362317680071
14716,0.9511465445091777
51301,0.9013907138260916
7647,0.9795714771747246
196,0.9771795974462979
82284,0.9654268694498533
25629,0.9856875780150247
8121,0.9798254448629173
5511,0.8255718694247968
33,0.9875809188270117
8204,0.9367732712216326
6047,0.9384147014773343
20183,0.9619762244056954
124316,0.9741189266880991
4642,0.9266152203278454
27898,0.9378598255616789
4803,0.9619762244056954
7539,0.9725861043321858
5245,0.9878563938303571
30527,0.9238788287895052
48956,0.9367732712216326
25935,0.9702175130705314
49696,0.9158845940512005
15415,0.9737767711035125
4108,0.9474740381548942
46704,0.9725962587112179
14695,0.9079911937572057
1334,0.9760248518416149
7525,0.9314459087476575
48492,0.9740477747835998
17305,0.9729515850377024
18680,0.9932861190528572
4743,0.848109749845619
72133,0.8289418604100688
53240,0.8617409338503343
52314,0.980657852308663
8106,0.9687865908027881
13411,0.8257403512840981
5339,0.9886835241001278
5048,0.9748860382246426
7243,0.9817278164017132
16850,0.986038224683767
19829,0.8743490340701554
1325,0.963819152607605
51007,0.9652951387269078
15683,0.8850343521694429
15555,0.8289418604100688
4299,0.9441533499328437
14889,0.902270230021038
31058,0.9885033473421325
54684,0.8933016028159014
14289,0.924973998831401
5570,0.8671809766769457
5177,0.9521545947633193
99960,0.9948427323284647
25,0.9094248835979534
2225,0.962746749284954
4110,0.9739900840484113
13881,0.9493268465040587
26101,0.9654268694498533
8026,0.9068594106860628
3967,0.7968201527153735
6736,0.9477779487537854
5323,0.9550729011700746
193,0.9481168429066198
77941,0.9218318121292397
50806,0.9858933472448048
1483,0.9703530353960129
3332,0.9725861043321858
16642,0.902270230021038
2017,0.9049545252179689
28475,0.9948427323284647
4200,0.9817278164017132
1605,0.9147826116597982
49626,0.9049545252179689
8164,0.9687865908027881
6035,0.9441533499328437
5313,0.9521545947633193
70062,0.947319420774362
17733,0.9123489991913969
19857,0.8992650751143144
3967,0.9158845940512005
3281,0.986038224683767
15618,0.9048503777864948
7445,0.979705897545397
2610,0.9354507394788997
669,0.9725861043321858
78094,0.9594989187375265
3697,0.9571010315039985
18686,0.9941232059626021
71171,0.92928295837796
44012,0.962746749284954
53049,0.8758304966628568
5323,0.9860851200001814
17930,0.9198617596259757
25293,0.9241405461522774
5186,0.9742074824681145
44038,0.874520313776061
15371,0.9048503777864948
13794,0.9098623821430735
20583,0.9607946520941758
3120,0.9721285322086203
4511,0.9864837434558663
8338,0.9316653697513192
61247,0.9515890389370226
3963,0.9527695457677781
50186,0.971013953536644
5053,0.9527695457677781
51124,0.9924777982823413
115255,0.9796271064462228
4975,0.9568019379232622
